Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41018478,08/03/2025,"BÁN CĂN 2 PN, 1wc. S= 55m.tòa A.B.C. Full đồ. Gía 2,x tỷ. Dự án chung cư HH2 Xuân Mai complex",Giá thỏa thuận,75 m²,N/A,2,2,"Yên Nghĩa, Hà Đông","20.959775924682617, 105.74188232421875"
42245781,08/03/2025,"Chủ nhà thiện chí bán 3PN2WC full đồ, slot xe tại Mulberry Lane. Giá: 5.69 tỷ (có TL + hỗ trợ vay)","5,69 tỷ","99,5 m²","57,19 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986252059044475, 105.78618039662615"
42330576,08/03/2025,"Chính chủ bán căn góc 86m2 CT6 Xa La, 3 ngủ, 2 vệ sinh cực thoáng giá 3 tỷ hơn tý. LH 0981 780 ***",Giá thỏa thuận,86 m²,N/A,3,2,"Phúc La, Hà Đông","20.962000783850886, 105.79203543858614"
40948806,08/03/2025,"Bán nhanh căn hộ tầng trung tại Xa La, Hà Đông. 84m2 tk 3pn, 2vs nhà đẹp. SĐCC. LH 0981 780 ***","3,5 tỷ",84 m²,"41,67 tr/m²",3,2,"Phúc La, Hà Đông","20.9624671936035, 105.792366027832"
30003946,08/03/2025,Chuyển nhượng quỹ căn hot 1N-2N-3N từ 3x tỷ đến 6x tỷ tại tòa Thiên Niên Kỷ Hà Đông,Giá thỏa thuận,62 m²,N/A,2,2,"Quang Trung, Hà Đông","20.9784491458761, 105.781543731689"
42362240,08/03/2025,"Quỹ căn ngoại giao căn 1 ngủ - 2 ngủ giá tốt, hỗ trợ vay tại Keper Land - 0916 256 ***","5,69 tỷ",72 m²,79 tr/m²,2,2,"Mỗ Lao, Hà Đông","20.98527204598475, 105.78035560542617"
41025046,08/03/2025,"Không còn căn rẻ hơn, bán căn hộ 71,6 m2 2 ngủ 2wc tại tòa HH2E Xuân Mai Dương Nội","3,25 tỷ","71,6 m²","45,39 tr/m²",2,2,"Dương Nội, Hà Đông","20.9846420288086, 105.774719238281"
41455386,08/03/2025,"Bán căn hộ hàng Net tại toà HH2L Xuân Mai Tố Hữu. 55m2 2 ngủ 2wc full nội thất, sổ đỏ chính chủ","2,86 tỷ",55 m²,52 tr/m²,2,2,"Yên Nghĩa, Hà Đông","20.959775924682617, 105.74188232421875"
42159793,08/03/2025,"Nhà đẹp giá rẻ, Bán căn hộ 69.5m2 2 ngủ 2wc tại tòa CT4 Xa la giá chỉ 3.2 tỷ","3,2 tỷ","69,5 m²","46,04 tr/m²",2,2,"Phúc La, Hà Đông","20.962452277717748, 105.79240547877541"
42150298,08/03/2025,Nhà siêu đẹp mà giá rẻ bất ngờ tại CT7H Xuân Mai Dương Nội căn hộ 72m2 2 ngủ 2wc giá chỉ 3.6 tỷ,"3,6 tỷ",72 m²,50 tr/m²,2,2,"Dương Nội, Hà Đông","20.96479542953706, 105.7499132912647"
42150381,08/03/2025,Chỉ 2.8x tỷ để sở hữu căn hộ 55m2 2 ngủ tại dự án Xuân Mai Dương Nội mặt đường Tố Hữu. Nhà mới đẹp,"2,88 tỷ",55 m²,"52,36 tr/m²",2,1,"Dương Nội, Hà Đông","20.964201364453032, 105.74975813373968"
42368162,08/03/2025,"Bán căn hộ chung cư TSQ, KĐT Mỗ Lao, Hà Đông, Hà Nội","12,8 tỷ",225 m²,"56,89 tr/m²",4,3,"Mỗ Lao, Hà Đông","20.97833444049228, 105.78338713766372"
41151039,08/03/2025,"Bán căn hộ góc 92m2, 3 ngủ, 2 vệ sinh. Khu 3 toà B1.3 HH03B. Full nội thất như hình, ảnh thật 100%",Giá thỏa thuận,92 m²,N/A,3,2,"Kiến Hưng, Hà Đông","20.955067802767, 105.790050974457"
41701799,08/03/2025,"Cần bán gấp căn hộ CT7 Dương Nội DT 62m2 căn góc 2 ngủ, 1 wc đủ đồ. Lh: 0988 187 ***","3,1 tỷ",62 m²,50 tr/m²,2,1,"Dương Nội, Hà Đông","20.98102, 105.7549"
41912288,08/03/2025,"Bán căn hộ CT8 Dương Nội dt 86m2, 3 ngủ, 2 wc đủ đồ. Lh: 0988 187 ***","3,85 tỷ",86 m²,"44,77 tr/m²",3,2,"Dương Nội, Hà Đông","20.980598528313095, 105.74337015589069"
42061822,08/03/2025,"Bán gấp căn hộ Ct7hjk dt 55m căn góc 2 ngủ , 2 wc đủ đồ giá 2ty970tr . Lh : 0988 187 ***","2,97 tỷ",55 m²,54 tr/m²,2,2,"Dương Nội, Hà Đông","20.980440555719678, 105.75468292409538"
10348628,08/03/2025,"Bán gấp CHCC Dương Nội rộng 86m2 2 ngủ, 2WC, loza, đủ đồ giá 3.7tỷ. LH: 0988 187 ***","3,7 tỷ",86 m²,"43,02 tr/m²",2,2,"Dương Nội, Hà Đông","20.9810199737549, 105.754898071289"
40204937,08/03/2025,Cần bán gấp căn hộ CT7 Dt 107m2 đủ nội thất giá 4.9 tỷ . Lh: 0988 187 ***,Giá thỏa thuận,107 m²,N/A,3,2,"Dương Nội, Hà Đông","20.9643268585205, 105.749549865723"
29550858,08/03/2025,"Bán CHCC CT7H, J, K Dương Nội rộng 57m2, 2PN, 2WC giá 3.180tỷ. LH: 0988 187 ***","3,18 tỷ",57 m²,"55,79 tr/m²",2,2,"Dương Nội, Hà Đông","20.9798679351807, 105.743919372559"
29527010,08/03/2025,Bán căn hộ CT7 KĐT mới Dương Nội DT 56.5m2 ban công Đông Nam đủ nội thất giá 2ty85. LH: 0988 187 ***,"2,85 tỷ","56,5 m²","50,44 tr/m²",2,1,"Dương Nội, Hà Đông","20.9810199737549, 105.754898071289"
42264254,08/03/2025,"Bán gấp căn hộ 73m2 chỉ 3.7x tỷ SĐCC tại The Pride Hải Phát, La Khê, Hà Đông",Giá thỏa thuận,73 m²,N/A,2,2,"La Khê, Hà Đông","20.975347635022793, 105.7616835658956"
42315952,08/03/2025,Ra hàng dự án The Charm An Hưng,Giá thỏa thuận,"90,8 m²",N/A,3,2,"La Khê, Hà Đông","20.9742258623285, 105.761283632678"
42266966,08/03/2025,"Giá cực sốc! Chỉ 3.15 tỷ căn hộ 2pn, 2wc tại HH2 Xuân Mai Complex, Dương Nội","3,15 tỷ",62 m²,"50,81 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.960190355506573, 105.74185011947442"
42368150,08/03/2025,"Bán nhà Dịch vụ 106m2, 6 tầng thang máy, 17P khép kín, ôtô tận cửa Giáp KĐT Văn Quán, Hà Đông","19,8 tỷ",106 m²,"186,79 tr/m²",17,18,"Phúc La, Hà Đông","20.9741329433667, 105.786335089272"
42368138,08/03/2025,"Bán CC Xuân Mai Riverside, 5,4 tỷ, 98m2, 3PN, 2WC đẹp xuất sắc ở Hà Đông, HN","5,4 tỷ",98 m²,"55,1 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.98435586154853, 105.77890764562883"
42368135,08/03/2025,"Gia đình Em bán căn góc 95 m2 - 3pn full nội thất view thoáng ở Booyoung,Phường Mỗ Lao, giá 5,5 tỷ","5,5 tỷ",95 m²,"57,9 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.982771381521367, 105.78351125654983"
39197201,08/03/2025,"Hot: GĐ mới mua bt nên bán The Terra An Hưng 90m2 3PN 2VS full NT hướng mát giá yêu thương 5,x tỷ","5,5 tỷ",90 m²,"61,11 tr/m²",4,2,"Dương Nội, Hà Đông","20.9743461608887, 105.754165649414"
40769708,08/03/2025,"Siêu phẩm: Cần tiền bán nhanh The Pride 75m2 2PN 2VS. Full NT, hướng mát giá chỉ 3,x tỷ BTP","3,75 tỷ",75 m²,50 tr/m²,2,2,"La Khê, Hà Đông","20.976024627685547, 105.7615966796875"
42367880,08/03/2025,"Chính chủ Bán Gấp căn Góc 2PN, 2WC, 57m2 giá 3,x tỷ tòa HH2K CC Xuân Mai Complex, Tố Hữu, Hà Đông.","3,15 tỷ",57 m²,"55,26 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.959761216063605, 105.74180488591655"
42160865,08/03/2025,Cần bán gấp căn 3PN 2WC (116m2) tại Seasons Avenue - Giá 6.7 tỷ (có thương lượng). Cam kết giá thật,"6,7 tỷ",111 m²,"60,36 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986631630392743, 105.78627119177149"
42310043,08/03/2025,Đã có bảng giá chính thức Cc cao cấp The Charm An Hưng- Hà Đông giá từ 70 triệu/met,"5,04 tỷ",72 m²,70 tr/m²,2,2,"La Khê, Hà Đông","20.97521108598382, 105.75998901888798"
42367642,08/03/2025,"GIÁ SIÊU TỐT!. Thiện chí bán Gấp căn 73m2 giá 3,7x tỷ Chung cư The Pride, Tố Hữu, Hà Đông. Full đồ","3,75 tỷ",73 m²,"51,37 tr/m²",2,2,"La Khê, Hà Đông","20.975956153219943, 105.76110737839112"
42338442,08/03/2025,"Bán căn hộ chung cư tại Samsora Premier, 4,5 tỷ, 78 m2, Full nội thất mới xịn, khách mua về ở ngay","4,5 tỷ",78 m²,"57,69 tr/m²",3,2,"Quang Trung, Hà Đông","20.975032231095597, 105.77703561732874"
42304996,08/03/2025,"Cần bán gấp căn hộ tầng trung - 3 ngủ, 2vs full nội thất đẹp tại KĐT Văn Khê giá đầu tư",5 tỷ,135 m²,"37,04 tr/m²",3,2,"La Khê, Hà Đông","20.972496329121523, 105.76166148644245"
42299431,08/03/2025,"Rẻ nhất thị trường, chính chủ bán gấp CHCC full nội thất 52,3m2 2 PN CT4C Xa La, Hà Đông",Giá thỏa thuận,"52,3 m²",N/A,2,1,"Phúc La, Hà Đông","20.963255510595154, 105.79280677030714"
37540632,08/03/2025,Chính chủ cần bán rẻ căn hộ chung cư Thanh Hà,"1,5 tỷ",65 m²,"23,08 tr/m²",N/A,N/A,"Kiến Hưng, Hà Đông","20.93979244744473, 105.78734560511067"
42342610,08/03/2025,"Thiện chí bán gấp căn hộ 53m2, 2PN giá 2,5x tỷ chung cư CT4 Xa La, Hà Đông. Full nội thất","2,58 tỷ",53 m²,"48,68 tr/m²",2,1,"Phúc La, Hà Đông","20.96252546347888, 105.79236535450724"
42367679,08/03/2025,"Bán căn hộ 69m đầy đủ nội thất chung cư Sông Nhuệ. 2 ngủ, SĐCC. Chỉ với 2.9 tỷ",Giá thỏa thuận,69 m²,N/A,2,1,"Kiến Hưng, Hà Đông","20.959671203723882, 105.79890232344366"
42367476,08/03/2025,"Bán gấp căn 86m2, 3PN, tầng Trung, full nội thất chỉ 3,x tỷ tòa CT8C The Spark Dương Nội, Hà Đông.","3,95 tỷ",86 m²,"45,93 tr/m²",3,2,"Dương Nội, Hà Đông","20.979518881952213, 105.74452576286541"
42315178,08/03/2025,"(Nhà đẹp) cần bán căn hộ 3N 2W 78m2 Samsora, full nội thất sẵn sổ giao dịch ngay","4,6 tỷ",78 m²,"58,97 tr/m²",3,2,"Quang Trung, Hà Đông","20.9742487444401, 105.777247307413"
42299597,08/03/2025,"[Nhà Siêu Đẹp] Cần bán căn hộ 2N2W 74m GOLDSILK, nội thất siêu đẹp sẵn sổ giao dịch ngay",5 tỷ,74 m²,"67,57 tr/m²",2,2,"Vạn Phúc, Hà Đông","20.978138689739044, 105.77295788747949"
42367586,08/03/2025,"Bán căn 67.4m2 CT1 Yên Nghĩa siêu đẹp 2PN, 2VS, mua k ở cho thuê 8 triệu/tháng, siêu hời",Giá thỏa thuận,"67,4 m²",N/A,2,2,"Yên Nghĩa, Hà Đông","20.9548617148157, 105.745150691712"
41120144,08/03/2025,"Bán căn 2 PN, 2WC S = 57m2 tim tường. Có đồ. Gía 3,03 tỷ dự án CT7 Dương Nội","3,03 tỷ",57 m²,"53,16 tr/m²",2,2,"Dương Nội, Hà Đông","20.979867935180664, 105.74391937255859"
38632005,08/03/2025,"BÁN CĂN 2 PN, S= 65 có đồ. Gía 3.1x tỷ. Dự án Chung cư Xuân Mai complex Dương Nội",Giá thỏa thuận,65 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.9597759246826, 105.741882324219"
42367303,08/03/2025,"Bán CC Sails Tower (Sông Nhuệ), 2,9 tỷ, 69m2, view đẹp, Cầu Bươu, Hà Đông, Hà Nội","2,9 tỷ",69 m²,"42,03 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.959626716347707, 105.79823689401442"
41023649,08/03/2025,"Hot - Bán căn góc 4PN + 3WC diện tích 225m2, chung cư TSQ-Euroland, giá 12 tỷ. LH 0946 165 ***",12 tỷ,225 m²,"53,33 tr/m²",4,3,"Mỗ Lao, Hà Đông","20.983457565307617, 105.78564453125"
38964674,08/03/2025,"Bán gấp căn 70m2, 2PN + 1WC, chung cư TSQ - Euroland, giá nhỉnh 4 tỷ. 0966 152 ***",Giá thỏa thuận,70 m²,N/A,2,1,"Mỗ Lao, Hà Đông","20.9834575653076, 105.78564453125"
41741005,08/03/2025,"Hot - Bán căn hộ 73m2, 2pn + 2wc tòa Xuân Mai Reverside, Mỗ Lao, giá 4.1 tỷ LH chị Thuý 0966 152 ***","4,1 tỷ",73 m²,"56,16 tr/m²",2,2,"Mỗ Lao, Hà Đông","20.985193252563477, 105.7790298461914"
39074775,08/03/2025,"Bán căn 3 PN +2WC, ban công Đông Bắc 128m2, CC Muberry Lane, Mỗ Lao chỉ nhỉnh 7 tỷ có slot ôtô",Giá thỏa thuận,128 m²,N/A,3,2,"Mỗ Lao, Hà Đông","20.98651885986328, 105.7863998413086"
42209996,08/03/2025,"Hot, bán gấp CHCC chỉ 3.75 tỷ 3PN 2WC 85m2 ở tòa BMM Xa La, ban công: Đông Nam","3,75 tỷ",85 m²,"44,12 tr/m²",2,2,"Phúc La, Hà Đông","20.96191982733804, 105.79546075040828"
42147412,08/03/2025,"Nhà đẹp chốt nhanh tay căn 97m2, 2N - 2WC toà căn hộ toà V3 Victoria, giá nhỉnh 5. X tỷ","5,2 tỷ",97 m²,"53,61 tr/m²",2,2,"Phú La, Hà Đông","20.9601986330927, 105.769076992793"
42367207,08/03/2025,"Bán CC HPC Landmark 105, La Khê, Hà Đông, giá thỏa thuận, 108m2",Giá thỏa thuận,108 m²,N/A,3,2,"La Khê, Hà Đông","20.973678876761678, 105.7588284616627"
42367186,08/03/2025,"Bán căn hộ 2PN, 69m2 tại Sails Tower, Cầu Bươu, 2,9 tỷ, view đẹp","2,9 tỷ",69 m²,"42,03 tr/m²",2,1,"Kiến Hưng, Hà Đông","20.960015120087835, 105.79860284449008"
42367185,08/03/2025,"SIÊU RẺ, Tòa CT2B XALA, Bán CC 2PN, 2WC, 64m2 tại KĐT Xa La, Phùng Hưng, Hà Đông, chỉ 2,88 tỷ","2,88 tỷ",64 m²,45 tr/m²,2,2,"Phúc La, Hà Đông","20.962656439470265, 105.79274010254862"
42186314,08/03/2025,"Bán CH dự án Samsora Premier 105 Chu Văn An, Dt 72m2, 2N2VS, full nội thất. Giá 4 tỷ. LH 0866 839 ***",4 tỷ,72 m²,"55,56 tr/m²",2,2,"Quang Trung, Hà Đông","20.9749480291961, 105.776847009338"
42367354,08/03/2025,"Bán CC 71m2 tại 197 Trần Phú, Hà Đông, giá chỉ 3,96 tỷ, đẹp xuất sắc","3,96 tỷ",71 m²,"55,78 tr/m²",2,2,"Văn Quán, Hà Đông","20.980020226046733, 105.78736053548398"
42228291,08/03/2025,"Bán căn hộ chung cư Vạn Phúc, Hà Đông, Hà Nội, 2,9 tỷ, 90m2, 3 ngủ 0981 715 ***","2,9 tỷ",90 m²,"32,22 tr/m²",3,3,"Vạn Phúc, Hà Đông","20.979816732488, 105.771798755288"
42367319,08/03/2025,"Bán CC 88m2 tại Tòa nhà 197 Trần Phú, 4,65 tỷ, view đẹp, giá cực chất","4,65 tỷ",88 m²,"52,84 tr/m²",2,2,"Văn Quán, Hà Đông","20.97951413741514, 105.78696387176218"
42345171,08/03/2025,"Chính chủ cần bán CC Usilk City diện tích 94m2, 3PN + 2WC, full nội thất","4,95 tỷ",94 m²,"52,66 tr/m²",3,2,"La Khê, Hà Đông","20.974672117106586, 105.76006412088825"
42367282,08/03/2025,Chính Chủ Bán Căn Hộ Lacasta Văn Phú Hà Đông Dt : 112 Nguyên Bản LH: 0929 656 ***,Giá thỏa thuận,112 m²,N/A,3,2,"Văn Quán, Hà Đông","20.98021305755369, 105.78813416577633"
42355136,08/03/2025,"Bán CH 3PN, 2WC, 80m2 tại Samsora Premier, 4,75 tỷ, Hà Đông, HN - hàng hiếm view đẹp","4,75 tỷ",80 m²,"59,38 tr/m²",3,2,"Quang Trung, Hà Đông","20.975182614222692, 105.77653860159992"
42355114,08/03/2025,"Bán CH 2PN, 2WC tại Samsora Premier, 4,2 tỷ, 70m2, Hà Đông, Hà Nội","4,2 tỷ",70 m²,60 tr/m²,2,2,"Quang Trung, Hà Đông","20.975247916715183, 105.7768950115058"
42113663,08/03/2025,"Gia đình em bán gấp CH 88m2 2pn 2wc full nội thất, view thoáng ở ct4 The Pride, Tố Hữu, giá 4 tỷ",4 tỷ,88 m²,"45,46 tr/m²",2,2,"La Khê, Hà Đông","20.97680719045062, 105.76124742491987"
40945400,08/03/2025,"Chính chủ bán căn góc 74m2, 2PN, 2VS, tầng trung, nhà đẹp, căn góc siêu thoáng. LH 0963 225 ***",Giá thỏa thuận,74 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9830436706543, 105.757339477539"
41181965,08/03/2025,"Chính chủ bán căn 2PN - 67m2, 2VS, nhà đẹp, view đẹp. LH chi tiết: 0984 797 ***",Giá thỏa thuận,67 m²,N/A,2,2,"Dương Nội, Hà Đông","20.97723388671875, 105.76195526123047"
42062916,08/03/2025,"Bán căn hộ 70m2 2PN, 2VS tòa CT5A Xa La full đồ xịn như ảnh. Giá 3.19 tỷ. LH 0965 859 ***","3,19 tỷ",70 m²,"45,57 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.962114516529166, 105.79273609394352"
42296199,08/03/2025,"3 ngủ sẵn sổ, hỗ trợ vay, đã full nội thất chỉ 4.8 tỷ","4,7 tỷ",81 m²,"58,02 tr/m²",3,2,"Quang Trung, Hà Đông","20.97424311497589, 105.77704494913895"
42252139,08/03/2025,"81m2 2pn 2wc, ban công Đông nam siêu mát, chỉ 4,5 tỷ bao phí","4,5 tỷ",81 m²,"55,56 tr/m²",2,2,"Quang Trung, Hà Đông","20.97591289695918, 105.77699532448436"
41537986,08/03/2025,"Cực chất tại tòa CT1 Nam Xa La, SĐCC - chỉ 3,6 tỷ (đã bst và còn thương lượng), diện tích 82m2","3,6 tỷ",82 m²,"43,9 tr/m²",2,2,"Phúc La, Hà Đông","20.9604053497314, 105.794692993164"
42356920,08/03/2025,"Chính chủ gửi bán căn 78m 2 ngủ 2vs chung cư La Casta Văn Phú Hà Đông full nội thất xịn đẹp, giá rẻ","5,5 tỷ",78 m²,"70,51 tr/m²",2,2,"Phú La, Hà Đông","20.9628364725873, 105.76248877346204"
39299262,08/03/2025,Chính chủ gửi bán căn 97m2 chung cư Victoria Văn Phú Hà Đông sổ đỏ cc giá thỏa thuận thương lượng,Giá thỏa thuận,97 m²,N/A,2,2,"Phú La, Hà Đông","20.9599075317383, 105.768196105957"
39427008,08/03/2025,"Chính chủ gửi bán căn K 47m2 chung cư La Casta Văn Phú Hà Đông, giá rẻ nhất thị trường, sổ đỏ CC",Giá thỏa thuận,47 m²,N/A,1,1,"Phú La, Hà Đông","20.963459014892578, 105.76276397705078"
42204605,08/03/2025,"Quỹ căn 68m2, 78m2, 88m2 chung cư La Casta Văn Phú Hà Đông giá từ 5 tỷ full nội thất, sổ đỏ CC",5 tỷ,68 m²,"73,53 tr/m²",2,2,"Phú La, Hà Đông","20.963156558795, 105.76264437705"
41212188,08/03/2025,Hiếm!! căn Duplex 4PN 3WC - 267/337m2 - New Skyline full nội thất 18 tỷ có TL,Giá thỏa thuận,"267,2 m²",N/A,4,3,"Văn Quán, Hà Đông","20.9796447753906, 105.792343139648"
41361167,08/03/2025,Hiếm! Bán căn 2PN 2WC - 74m2 - CC Booyoung NT full giá 4.7 tỷ SĐCC,"4,7 tỷ",74 m²,"63,51 tr/m²",2,2,"Mỗ Lao, Hà Đông","20.983375549316406, 105.78353118896484"
42367065,08/03/2025,Tôi có căn 2PN 2VS tại Anland 2 view thoáng mát tầng 1x cần bán 0389 980 ***,Giá thỏa thuận,68 m²,N/A,2,2,"La Khê, Hà Đông","20.9772338867188, 105.76195526123"
42261899,08/03/2025,(Quá HOT) Gđ cần bán căn hộ 2 ngủ (74m2) tại Andland LakeView mới. Đủ nội thất và sổ. Giá 4 tỷ 85,"4,85 tỷ",74 m²,"65,54 tr/m²",2,2,"Dương Nội, Hà Đông","20.9829487730482, 105.756805628347"
41315772,08/03/2025,Hiếm! Căn 3PN2WC - Samsora 78m2 hướng mát full nội thất giá 4.8 tỷ,Giá thỏa thuận,78 m²,N/A,3,2,"Quang Trung, Hà Đông","20.973217010498, 105.778854370117"
40831602,08/03/2025,Căn 3PN 2WC - 95.5m2 - CC Booyoung tầng trung full NT giá 5.9 tỷ,"5,9 tỷ","95,5 m²","61,78 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.983375549316406, 105.78353118896484"
42367042,08/03/2025,"Bán căn hộ 2PN, 2WC, 72m2 2 ngủ 2 vs giá 3,9 tỷ tại Tòa nhà 197 Trần Phú gần tàu điện + hồ văn quán","3,9 tỷ",72 m²,"54,17 tr/m²",2,2,"Văn Quán, Hà Đông","20.97998172311053, 105.78707747188889"
41083904,08/03/2025,"Hiếm có khó tìm: Dự án FLC Star Tower, 100m2, 3 ngủ 2 vs. SĐCC, full đồ về ở. LH: 0817 468 ***",Giá thỏa thuận,100 m²,N/A,3,2,"Quang Trung, Hà Đông","20.9625549316406, 105.765251159668"
42220332,08/03/2025,"Bán căn hộ chung cư tại Khu đô thị mới An Hưng, giá thỏa thuận, 73 m2, 2PN, 2WC, hot",Giá thỏa thuận,73 m²,N/A,2,2,"La Khê, Hà Đông","20.9732432538564, 105.757549073389"
42158081,08/03/2025,"Bán căn hộ chung cư 58m2, 3,25 tỷ tại Kiến Hưng, Hà Đông, Chính chủ uy tín","3,25 tỷ",58 m²,"56,03 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.9550908361934, 105.789999346239"
42146879,08/03/2025,"Bán căn hộ CC KĐT Văn Quán, giá thỏa thuận, 77m2, 2PN, 2WC",Giá thỏa thuận,77 m²,N/A,2,2,"Phúc La, Hà Đông","20.974320466709152, 105.78869508564276"
42158036,08/03/2025,"Bán CC đẹp, nhiều tiện ích tại Kiến Hưng, 2,85 tỷ, 70m2, 2PN, 2WC","2,85 tỷ",70 m²,"40,71 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.9553937844696, 105.789741816262"
40185392,08/03/2025,"Giảm giá sâu bán nhanh 63m2 2PN, 1WC tòa CT1A - KĐT Xa La Hà Đông. Căn góc - Nhà siêu đẹp - Bán gấp",3 tỷ,63 m²,"47,62 tr/m²",2,1,"Phúc La, Hà Đông","20.9624671936035, 105.792366027832"
41308460,08/03/2025,"Cần bán gấp căn 53m2 - 1 ngủ - 1vs tại CT4 Xa La - Hà Đông, 0966 786 ***","2,55 tỷ",53 m²,"48,11 tr/m²",1,1,"Phúc La, Hà Đông","20.962467193603516, 105.79236602783203"
40251130,08/03/2025,"Chính chủ bán gấp căn 47m2, 2PN, 1WC siêu hút gió chung cư Sông Nhuệ - Sails Tower LK KĐT Xa La","2,45 tỷ",47 m²,"52,13 tr/m²",2,1,"Kiến Hưng, Hà Đông","20.959997177124, 105.798553466797"
35488000,08/03/2025,"Chính chủ bán căn trục hiếm Xuân Mai Riverside, Hà Đông: 98m, 3N, 2W - Giá 5 tỷ 460 triệu TL mạnh","5,46 tỷ",98 m²,"55,71 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.9851932525635, 105.779029846191"
42235541,08/03/2025,"Giá Rẻ Nhất Thị Trường! Bán Căn hộ 63m 2N1W Chỉ 4x tỷ Tại Thiên Niên Kỷ , Nhà Full Nội Thất, Sẵn Sổ",Giá thỏa thuận,63 m²,N/A,2,1,"Quang Trung, Hà Đông","20.97346287008919, 105.77842455116367"
42366970,08/03/2025,"Bán CC La Casta Văn Phú, 7,3 tỷ, 111m2, hàng hiếm tại Hà Đông, Hà Nội","7,3 tỷ",111 m²,"65,77 tr/m²",3,2,"Phú La, Hà Đông","20.963341966021623, 105.76345432344212"
42366958,08/03/2025,"Bán gấp căn hộ La Casta Văn Phú, 5,5 tỷ, 78m2, 2PN, 2WC, đầy đủ nội thất","5,5 tỷ",78 m²,"70,51 tr/m²",2,2,"Phú La, Hà Đông","20.9632870525055, 105.762567077922"
41302307,08/03/2025,"Cực hiếm căn 2N + 1 Park Kiara - ParkCity hướng mát, view thoáng, giá 8.55 tỷ. LH: 0931 686 ***","8,55 tỷ",91 m²,"93,96 tr/m²",2,2,"La Khê, Hà Đông","20.9673748016357, 105.754013061523"
42287442,08/03/2025,GD cần bán gấp căn góc 112m2 (3N 2W) đẹp nhất dự án HPC Landmark 105. Giá 5tỷ850,"5,85 tỷ",112 m²,"52,23 tr/m²",3,3,"La Khê, Hà Đông","20.9736671447754, 105.758712768555"
41595185,08/03/2025,CT4 Xa La - Chính chủ bán căn hộ 53m2 - 1 ngủ 1wc - có thể sửa 2 ngủ - sổ hồng giá cực tốt 2.46 tỷ,"2,45 tỷ",53 m²,"46,23 tr/m²",1,1,"Phúc La, Hà Đông","20.9624671936035, 105.792366027832"
41160119,08/03/2025,"Bán căn 3 PN, 2wc. S= 80m2 full đồ. Căn góc dự án chung cư Xuân Mai Complex Dương Nội",Giá thỏa thuận,80 m²,N/A,3,2,"Dương Nội, Hà Đông","20.9798679351807, 105.743919372559"
